cluster_id,t_Myr,RA_deg,Dec_deg,distance_kpc,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,R_gc_kpc,r_gc_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_cosdec_masyr,pm_dec_masyr,RV_kms,in_bdbs_sky,in_bdbs_inner_bulge
NGC 6093,-164.7,239.918999,-25.0268221,5.82853807,-11.8357595,20.8834628,-2.78680453,-1.11694787,2.084839,3.00230778,3.65518887,-2.02272895,14.9534801,-160.145071,-1.67445348,-10.1495443,-28.9264707,False,False
NGC 6093,-164.8,239.794042,-24.9305119,5.834851,-11.8508577,21.0314719,-2.78656103,-1.11845647,2.10116452,3.00264338,3.66480007,-2.73844192,14.5490516,-159.114732,-1.72793217,-10.11826,-29.5155758,False,False
NGC 6093,-164.9,239.670889,-24.8347794,5.84122415,-11.8653704,21.1779743,-2.78624454,-1.11992387,2.11738484,3.00289662,3.67433078,-3.45006434,14.1476648,-158.087893,-1.78089147,-10.0868603,-30.0941411,False,False
NGC 6093,-165,239.549524,-24.7396287,5.84765623,-11.8793014,21.322976,-2.78585548,-1.12135037,2.13350032,3.003068,3.68378081,-4.15764907,13.7492675,-157.064485,-1.83333615,-10.0553529,-30.6623219,False,False
NGC 6093,-165.1,239.429933,-24.6450636,5.85414597,-11.8926545,21.466483,-2.78539426,-1.12273628,2.1495113,3.003158,3.69314998,-4.86124804,13.3538092,-156.044444,-1.88527103,-10.023745,-31.2202715,False,False
NGC 6093,-165.2,239.312099,-24.5510878,5.86069215,-11.9054333,21.6085014,-2.78486129,-1.12408189,2.16541814,3.00316707,3.70243814,-5.56091228,12.9612402,-155.027704,-1.93670095,-9.99204402,-31.7681413,False,False
NGC 6093,-165.3,239.196007,-24.4577049,5.86729351,-11.9176415,21.7490375,-2.78425695,-1.1253875,2.18122116,3.0030957,3.71164513,-6.25669193,12.5715123,-154.014202,-1.98763072,-9.9602568,-32.3060812,False,False
NGC 6093,-165.4,239.081644,-24.3649181,5.87394886,-11.9292828,21.8880973,-2.78358166,-1.12665339,2.19692069,3.00294434,3.72077078,-6.94863628,12.1845784,-153.003877,-2.03806518,-9.92839017,-32.834239,False,False
NGC 6093,-165.5,238.968994,-24.2727306,5.88065699,-11.9403609,22.0256871,-2.78283579,-1.12787985,2.21251705,3.00271344,3.72981497,-7.63679374,11.8003927,-151.996667,-2.08800918,-9.89645076,-33.3527608,False,False
NGC 6093,-165.6,238.858042,-24.1811453,5.88741674,-11.9508793,22.1618132,-2.78201974,-1.12906717,2.22801056,3.00240345,3.73877755,-8.32121191,11.4189104,-150.992513,-2.13746756,-9.86444499,-33.8617911,False,False
NGC 6093,-165.7,238.748773,-24.090165,5.89422695,-11.9608416,22.2964819,-2.78113388,-1.1302156,2.24340153,3.00201481,3.74765838,-9.00193756,11.0400876,-149.991355,-2.18644515,-9.83237912,-34.3614724,False,False
NGC 6093,-165.8,238.641174,-23.9997924,5.90108647,-11.9702515,22.4296995,-2.78017858,-1.13132542,2.25869026,3.00154796,3.75645735,-9.67901665,10.6638819,-148.993136,-2.23494681,-9.80025923,-34.8519456,False,False
NGC 6093,-165.9,238.535231,-23.9100298,5.90799418,-11.9791125,22.5614724,-2.77915423,-1.1323969,2.27387705,3.00100333,3.76517434,-10.3524944,10.2902515,-147.9978,-2.28297735,-9.76809122,-35.3333501,False,False
NGC 6093,-166,238.430928,-23.8208796,5.91494898,-11.9874282,22.691807,-2.77806118,-1.1334303,2.28896218,3.00038134,3.77380922,-11.0224151,9.9191557,-147.00529,-2.33054161,-9.73588083,-35.8058231,False,False
NGC 6093,-166.1,238.328251,-23.7323439,5.92194976,-11.995202,22.8207097,-2.7768998,-1.13442587,2.30394596,2.99968241,3.7823619,-11.6888225,9.55055492,-146.015552,-2.37764441,-9.70363364,-36.2695007,False,False
NGC 6093,-166.2,238.227188,-23.6444248,5.92899547,-12.0024376,22.948187,-2.77567044,-1.13538388,2.31882865,2.99890696,3.79083226,-12.3517596,9.18441034,-145.028533,-2.42429055,-9.67135506,-36.7245168,False,False
NGC 6093,-166.3,238.127724,-23.5571241,5.93608503,-12.0091383,23.0742453,-2.77437345,-1.13630456,2.33361054,2.99805539,3.79922022,-13.0112684,8.82068409,-144.044179,-2.47048485,-9.63905035,-37.1710041,False,False
NGC 6093,-166.4,238.029846,-23.4704436,5.9432174,-12.0153078,23.1988911,-2.7730092,-1.13718816,2.34829189,2.99712811,3.80752567,-13.6673905,8.45933916,-143.062438,-2.51623208,-9.6067246,-37.6090935,False,False
NGC 6093,-166.5,237.93354,-23.3843848,5.95039157,-12.0209494,23.3221308,-2.77157801,-1.13803493,2.36287297,2.99612552,3.81574853,-14.3201666,8.10033941,-142.083261,-2.56153701,-9.57438277,-38.0389142,False,False
NGC 6093,-166.6,237.838792,-23.2989491,5.9576065,-12.0260666,23.4439711,-2.77008023,-1.13884511,2.37735403,2.99504802,3.8238887,-14.9696368,7.7436495,-141.106596,-2.60640441,-9.54202965,-38.4605939,False,False
NGC 6093,-166.7,237.745589,-23.214138,5.96486122,-12.0306629,23.5644184,-2.76851619,-1.13961892,2.39173534,2.99389599,3.83194612,-15.6158405,7.3892349,-140.132394,-2.65083901,-9.5096699,-38.8742588,False,False
NGC 6093,-166.8,237.653919,-23.1299525,5.97215473,-12.0347416,23.6834792,-2.76688624,-1.14035659,2.40601713,2.99266981,3.83992071,-16.2588166,7.03706186,-139.160607,-2.69484553,-9.47730804,-39.2800334,False,False
NGC 6093,-166.9,237.563768,-23.0463939,5.97948607,-12.0383062,23.80116,-2.76519068,-1.14105837,2.42019967,2.99136987,3.84781238,-16.8986031,6.68709737,-138.191187,-2.73842867,-9.44494843,-39.6780407,False,False
NGC 6093,-167,237.475124,-22.963463,5.98685429,-12.04136,23.9174675,-2.76342986,-1.14172446,2.43428317,2.98999655,3.85562108,-17.5352374,6.33930915,-137.224087,-2.78159312,-9.41259532,-40.0684021,False,False
NGC 6093,-167.1,237.387973,-22.8811607,5.99425845,-12.0439065,24.0324081,-2.76160409,-1.1423551,2.44826789,2.9885502,3.86334673,-18.1687566,5.99366565,-136.259262,-2.82434353,-9.3802528,-40.4512378,False,False
NGC 6093,-167.2,237.302303,-22.7994877,6.00169762,-12.045949,24.1459883,-2.75971368,-1.14295049,2.46215405,2.98703121,3.87098928,-18.7991967,5.65013599,-135.296665,-2.86668453,-9.34792487,-40.8266661,False,False
NGC 6093,-167.3,237.218102,-22.7184448,6.0091709,-12.0474909,24.2582148,-2.75775896,-1.14351086,2.47594188,2.98543993,3.87854867,-19.4265936,5.30868996,-134.336252,-2.90862075,-9.31561535,-41.1948041,False,False
NGC 6093,-167.4,237.135357,-22.6380323,6.01667739,-12.0485354,24.369094,-2.75574022,-1.14403642,2.48963159,2.98377672,3.88602483,-20.0509822,4.96929802,-133.37798,-2.95015676,-9.28332799,-41.5557673,False,False
NGC 6093,-167.5,237.054056,-22.5582509,6.02421622,-12.049086,24.4786325,-2.75365779,-1.14452736,2.5032234,2.98204193,3.89341771,-20.6723971,4.63193125,-132.421804,-2.99129713,-9.25106638,-41.9096698,False,False
NGC 6093,-167.6,236.974187,-22.4791006,6.0317865,-12.0491459,24.5868367,-2.75151194,-1.14498391,2.51671754,2.98023592,3.90072728,-21.2908721,4.29656136,-131.467682,-3.03204639,-9.21883401,-42.2566243,False,False
NGC 6093,-167.7,236.895738,-22.400582,6.03938739,-12.0487184,24.6937132,-2.749303,-1.14540626,2.53011419,2.97835902,3.90795347,-21.9064408,3.96316063,-130.515572,-3.07240906,-9.18663424,-42.5967421,False,False
NGC 6093,-167.8,236.818697,-22.322695,6.04701806,-12.0478069,24.7992685,-2.74703124,-1.14579461,2.54341358,2.97641159,3.91509624,-22.5191359,3.63170197,-129.565434,-3.1123896,-9.15447033,-42.9301329,False,False
NGC 6093,-167.9,236.743052,-22.2454397,6.05467765,-12.0464146,24.9035091,-2.74469698,-1.14614916,2.55661589,2.97439395,3.92215555,-23.1289897,3.30215881,-128.617225,-3.15199248,-9.12234542,-43.2569054,False,False
NGC 6093,-168,236.668792,-22.1688162,6.06236538,-12.0445447,25.0064415,-2.74230048,-1.14647011,2.56972132,2.97230645,3.92913137,-23.7360342,2.97450517,-127.670906,-3.19122211,-9.09026256,-43.5771665,False,False
NGC 6093,-168.1,236.595906,-22.0928243,6.07008042,-12.0422006,25.108072,-2.73984204,-1.14675764,2.58273007,2.97014941,3.93602364,-24.3403005,2.64871558,-126.726438,-3.23008288,-9.05822468,-43.8910221,False,False
NGC 6093,-168.2,236.524381,-22.0174638,6.077822,-12.0393855,25.2084072,-2.73732195,-1.14701194,2.59564232,2.96792316,3.94283234,-24.9418194,2.32476511,-125.783781,-3.26857916,-9.02623459,-44.1985766,False,False
NGC 6093,-168.3,236.454208,-21.9427344,6.08558933,-12.0361025,25.3074535,-2.73474048,-1.14723321,2.60845825,2.96562801,3.94955744,-25.5406213,2.00262934,-124.842897,-3.30671528,-8.99429504,-44.4999331,False,False
NGC 6093,-168.4,236.385373,-21.8686359,6.09338165,-12.032355,25.4052172,-2.7320979,-1.14742163,2.62117805,2.9632643,3.95619889,-26.1367359,1.68228433,-123.903748,-3.34449552,-8.96240865,-44.7951935,False,False
NGC 6093,-168.5,236.317868,-21.7951678,6.10119821,-12.0281461,25.5017049,-2.72939449,-1.14757737,2.63380188,2.96083234,3.96275668,-26.7301926,1.36370665,-122.966297,-3.38192416,-8.93057796,-45.0844582,False,False
NGC 6093,-168.6,236.251681,-21.7223297,6.10903826,-12.023479,25.5969227,-2.72663053,-1.14770062,2.64632993,2.95833243,3.96923076,-27.3210204,1.04687333,-122.030507,-3.41900544,-8.89880541,-45.3678266,False,False
NGC 6093,-168.7,236.1868,-21.650121,6.11690108,-12.0183569,25.6908772,-2.72380628,-1.14779156,2.65876235,2.95576489,3.97562113,-27.9092475,0.731761833,-121.096341,-3.45574354,-8.86709335,-45.6453965,False,False
NGC 6093,-168.8,236.123217,-21.5785411,6.12478594,-12.012783,25.7835746,-2.72092199,-1.14785036,2.67109932,2.95313002,3.98192774,-28.4949021,0.41835011,-120.163764,-3.49214264,-8.83544404,-45.9172648,False,False
NGC 6093,-168.9,236.060919,-21.5075892,6.13269216,-12.0067605,25.8750211,-2.71797795,-1.14787719,2.68334099,2.95042813,3.98815058,-29.0780116,0.106616526,-119.23274,-3.52820688,-8.80385966,-46.1835271,False,False
NGC 6093,-169,235.999897,-21.4372648,6.14061902,-12.0002925,25.9652232,-2.71497439,-1.14787222,2.69548753,2.94765951,3.99428962,-29.6586032,-0.203460127,-118.303234,-3.56394034,-8.7723423,-46.4442775,False,False
NGC 6093,-169.1,235.94014,-21.367567,6.14856584,-11.9933822,26.0541869,-2.71191159,-1.14783563,2.70753908,2.94482446,4.00034485,-30.2367035,-0.511900639,-117.375213,-3.59934709,-8.74089397,-46.6996094,False,False
NGC 6093,-169.2,235.881639,-21.298495,6.15653196,-11.9860327,26.1419186,-2.70878979,-1.14776757,2.71949579,2.94192327,4.00631625,-30.8123388,-0.818725397,-116.448641,-3.63443117,-8.7095166,-46.9496145,False,False
NGC 6093,-169.3,235.824383,-21.2300478,6.16451672,-11.9782471,26.2284244,-2.70560924,-1.14766822,2.73135781,2.93895623,4.01220378,-31.3855351,-1.1239544,-115.523485,-3.66919657,-8.67821204,-47.1943837,False,False
NGC 6093,-169.4,235.768363,-21.1622246,6.17251945,-11.9700286,26.3137105,-2.7023702,-1.14753773,2.74312529,2.93592362,4.01800745,-31.9563177,-1.42760724,-114.599713,-3.70364725,-8.64698207,-47.4340066,False,False
NGC 6093,-169.5,235.713568,-21.0950243,6.18053953,-11.9613802,26.397783,-2.6990729,-1.14737627,2.75479836,2.93282574,4.02372723,-32.5247117,-1.72970317,-113.67729,-3.73778713,-8.61582838,-47.6685717,False,False
NGC 6093,-169.6,235.659989,-21.0284459,6.18857631,-11.952305,26.4806479,-2.69571759,-1.14718398,2.76637717,2.92966285,4.02936311,-33.0907419,-2.03026105,-112.756186,-3.77162011,-8.58475262,-47.8981664,False,False
NGC 6093,-169.7,235.607617,-20.9624882,6.1966292,-11.9428062,26.5623115,-2.69230452,-1.14696104,2.77786183,2.92643525,4.03491507,-33.6544326,-2.32929938,-111.836367,-3.80515004,-8.55375632,-48.122877,False,False
NGC 6093,-169.8,235.556441,-20.8971503,6.20469756,-11.9328868,26.6427797,-2.68883391,-1.14670759,2.78925249,2.92314319,4.0403831,-34.2158076,-2.62683634,-110.917802,-3.83838074,-8.522841,-48.3427885,False,False
NGC 6093,-169.9,235.506453,-20.8324308,6.21278081,-11.9225499,26.7220584,-2.68530601,-1.14642379,2.80054927,2.91978696,4.04576718,-34.7748907,-2.92288973,-110.000461,-3.87131599,-8.49200806,-48.5579851,False,False
NGC 6093,-170,235.457644,-20.7683285,6.22087837,-11.9117986,26.8001537,-2.68172105,-1.14610979,2.81175229,2.91636682,4.05106731,-35.3317049,-3.21747706,-109.084312,-3.90395954,-8.46125887,-48.7685498,False,False
NGC 6093,-170.1,235.410003,-20.7048423,6.22898963,-11.9006358,26.8770716,-2.67807925,-1.14576573,2.82286168,2.91288304,4.05628348,-35.8862732,-3.51061547,-108.169324,-3.9363151,-8.43059473,-48.9745646,False,False
NGC 6093,-170.2,235.363523,-20.6419709,6.23711405,-11.8890647,26.9528178,-2.67438086,-1.14539177,2.83387755,2.90933588,4.06141567,-36.4386182,-3.80232183,-107.255467,-3.96838635,-8.40001686,-49.1761104,False,False
NGC 6093,-170.3,235.318195,-20.5797128,6.24525106,-11.8770882,27.0273983,-2.67062609,-1.14498804,2.84480001,2.90572561,4.06646387,-36.9887618,-4.09261265,-106.342712,-4.00017692,-8.36952645,-49.3732671,False,False
NGC 6093,-170.4,235.274009,-20.5180667,6.25340011,-11.8647094,27.1008188,-2.66681516,-1.1445547,2.85562918,2.90205248,4.07142808,-37.5367262,-4.38150419,-105.431028,-4.03169043,-8.33912461,-49.5661136,False,False
NGC 6093,-170.5,235.230957,-20.4570314,6.26156067,-11.8519313,27.1730853,-2.66294831,-1.14409189,2.86636517,2.89831674,4.07630828,-38.0825326,-4.66901237,-104.520387,-4.06293045,-8.3088124,-49.7547278,False,False
NGC 6093,-170.6,235.18903,-20.3966052,6.26973218,-11.838757,27.2442033,-2.65902574,-1.14359974,2.87700807,2.89451866,4.08110447,-38.6262024,-4.95515284,-103.61076,-4.0939005,-8.27859083,-49.9391866,False,False
NGC 6093,-170.7,235.14822,-20.3367868,6.27791415,-11.8251893,27.3141787,-2.65504768,-1.14307839,2.887558,2.89065847,4.08581664,-39.1677565,-5.23994097,-102.702118,-4.12460408,-8.24846084,-50.119566,False,False
NGC 6093,-170.8,235.108518,-20.2775748,6.28610605,-11.8112313,27.383017,-2.65101434,-1.14252799,2.89801504,2.88673644,4.09044478,-39.7072153,-5.52339185,-101.794432,-4.15504466,-8.21842334,-50.2959409,False,False
NGC 6093,-170.9,235.069917,-20.2189675,6.29430738,-11.796886,27.450724,-2.64692594,-1.14194867,2.90837931,2.8827528,4.09498888,-40.2445992,-5.80552029,-100.887675,-4.18522566,-8.18847918,-50.4683854,False,False
NGC 6093,-171,235.032408,-20.1609635,6.30251764,-11.7821563,27.5173053,-2.64278269,-1.14134056,2.91865089,2.8787078,4.09944894,-40.7799281,-6.08634086,-99.9818185,-4.21515048,-8.15862914,-50.6369726,False,False
NGC 6093,-171.1,234.995982,-20.1035613,6.31073634,-11.7670452,27.5827663,-2.63858479,-1.1407038,2.92882986,2.87460168,4.10382495,-41.3132218,-6.36586785,-99.0768352,-4.24482246,-8.128874,-50.8017747,False,False
NGC 6093,-171.2,234.960633,-20.0467591,6.31896302,-11.7515556,27.6471126,-2.63433245,-1.14003852,2.93891633,2.87043468,4.1081169,-41.8444994,-6.64411529,-98.1726979,-4.27424494,-8.09921445,-50.9628629,False,False
NGC 6093,-171.3,234.926352,-19.9905556,6.32719719,-11.7356905,27.7103497,-2.63002588,-1.13934484,2.94891037,2.86620704,4.11232479,-42.3737802,-6.921097,-97.2693794,-4.3034212,-8.06965115,-51.1203077,False,False
NGC 6093,-171.4,234.893131,-19.9349489,6.33543839,-11.7194528,27.772483,-2.62566528,-1.1386229,2.95881207,2.86191898,4.11644861,-42.901083,-7.19682651,-96.366853,-4.33235449,-8.04018472,-51.2741785,False,False
NGC 6093,-171.5,234.860963,-19.8799376,6.34368618,-11.7028454,27.833518,-2.62125085,-1.13787283,2.96862151,2.85757075,4.12048835,-43.4264262,-7.47131716,-95.4650921,-4.36104802,-8.01081574,-51.424544,False,False
NGC 6093,-171.6,234.82984,-19.8255199,6.35194011,-11.6858713,27.8934599,-2.6167828,-1.13709474,2.97833876,2.85316257,4.12444402,-43.9498282,-7.74458202,-94.5640705,-4.38950498,-7.98154473,-51.571472,False,False
NGC 6093,-171.7,234.799755,-19.7716941,6.36019974,-11.6685333,27.952314,-2.61226131,-1.13628877,2.9879639,2.84869467,4.12831559,-44.4713069,-8.01663395,-93.663762,-4.41772852,-7.95237219,-51.7150293,False,False
NGC 6093,-171.8,234.770699,-19.7184587,6.36846463,-11.6508343,28.0100857,-2.60768659,-1.13545504,2.997497,2.84416728,4.13210307,-44.99088,-8.28748559,-92.7641408,-4.44572175,-7.92329857,-51.8552822,False,False
NGC 6093,-171.9,234.742667,-19.6658119,6.37673438,-11.6327773,28.0667802,-2.60305883,-1.13459367,3.00693813,2.83958062,4.13580645,-45.508565,-8.55714936,-91.8651812,-4.47348775,-7.8943243,-51.9922958,False,False
NGC 6093,-172,234.71565,-19.613752,6.38500856,-11.6143651,28.1224026,-2.59837822,-1.13370478,3.01628735,2.83493491,4.13942572,-46.0243791,-8.82563746,-90.9668578,-4.50102956,-7.86544974,-52.1261346,False,False
NGC 6093,-172.1,234.689642,-19.5622772,6.39328676,-11.5956006,28.1769581,-2.59364496,-1.13278849,3.02554473,2.83023037,4.14296088,-46.5383392,-9.09296188,-90.0691453,-4.5283502,-7.83667524,-52.2568624,False,False
NGC 6093,-172.2,234.664636,-19.5113858,6.4015686,-11.5764866,28.2304519,-2.58885922,-1.13184492,3.03471033,2.82546722,4.14641192,-47.0504621,-9.35913443,-89.1720187,-4.55545265,-7.80800111,-52.3845419,False,False
NGC 6093,-172.3,234.640624,-19.4610762,6.40985367,-11.5570259,28.2828889,-2.5840212,-1.13087419,3.04378421,2.82064567,4.14977883,-47.5607642,-9.62416668,-88.2754531,-4.58233985,-7.77942763,-52.5092353,False,False
NGC 6093,-172.4,234.6176,-19.4113464,6.4181416,-11.5372215,28.3342741,-2.57913109,-1.12987641,3.05276642,2.81576595,4.15306161,-48.0692618,-9.88807004,-87.3794239,-4.60901471,-7.75095504,-52.6310039,False,False
NGC 6093,-172.5,234.595557,-19.3621949,6.426432,-11.5170762,28.3846126,-2.57418906,-1.1288517,3.06165703,2.81082826,4.15626025,-48.5759707,-10.1508557,-86.4839065,-4.63548012,-7.72258356,-52.7499084,False,False
NGC 6093,-172.6,234.574488,-19.3136197,6.43472452,-11.4965927,28.4339093,-2.5691953,-1.12780017,3.07045607,2.8058328,4.15937474,-49.0809068,-10.4125347,-85.5888766,-4.66173893,-7.69431335,-52.8660085,False,False
NGC 6093,-172.7,234.554387,-19.2656191,6.44301877,-11.475774,28.4821691,-2.56414999,-1.12672193,3.0791636,2.8007798,4.16240507,-49.5840855,-10.6731178,-84.6943102,-4.68779394,-7.66614458,-52.9793634,False,False
NGC 6093,-172.8,234.535248,-19.2181914,6.45131441,-11.4546227,28.5293967,-2.55905331,-1.1256171,3.08777966,2.79566946,4.16535124,-50.0855222,-10.9326158,-83.8001831,-4.71364794,-7.63807737,-53.0900314,False,False
NGC 6093,-172.9,234.517063,-19.1713346,6.45961109,-11.4331418,28.5755971,-2.55390544,-1.12448578,3.09630431,2.79050197,4.16821324,-50.5852319,-11.191039,-82.9064716,-4.73930369,-7.61011181,-53.1980702,False,False
NGC 6093,-173,234.499827,-19.1250472,6.46790847,-11.4113339,28.620775,-2.54870654,-1.12332809,3.10473757,2.78527755,4.17099106,-51.0832295,-11.4483977,-82.0131519,-4.76476391,-7.58224797,-53.3035369,False,False
NGC 6093,-173.1,234.483533,-19.0793271,6.47620621,-11.3892019,28.664935,-2.54345681,-1.12214414,3.11307949,2.7799964,4.17368469,-51.5795295,-11.7047021,-81.1202006,-4.79003127,-7.5544859,-53.4064876,False,False
NGC 6093,-173.2,234.468175,-19.0341727,6.48450398,-11.3667485,28.7080819,-2.5381564,-1.12093402,3.1213301,2.77465872,4.17629412,-52.0741465,-11.9599622,-80.2275943,-4.81510845,-7.52682561,-53.5069781,False,False
NGC 6093,-173.3,234.453747,-18.9895821,6.49280147,-11.3439765,28.7502202,-2.53280549,-1.11969785,3.12948945,2.76926469,4.17881935,-52.5670945,-12.2141877,-79.3353096,-4.83999807,-7.49926709,-53.6050632,False,False
NGC 6093,-173.4,234.440243,-18.9455536,6.50109834,-11.3208887,28.7913547,-2.52740425,-1.11843574,3.13755755,2.76381453,4.18126035,-53.0583876,-12.4673883,-78.4433236,-4.86470272,-7.47181031,-53.7007972,False,False
NGC 6093,-173.5,234.427657,-18.9020852,6.50939431,-11.2974878,28.8314897,-2.52195286,-1.11714778,3.14553445,2.75830842,4.18361713,-53.5480397,-12.7195734,-77.5516132,-4.88922498,-7.44445522,-53.7942337,False,False
NGC 6093,-173.6,234.415983,-18.8591753,6.51768905,-11.2737765,28.8706298,-2.51645146,-1.11583408,3.15342016,2.75274657,4.18588967,-54.0360641,-12.9707523,-76.6601555,-4.91356738,-7.41720175,-53.8854258,False,False
NGC 6093,-173.7,234.405216,-18.8168219,6.52598228,-11.2497576,28.9087795,-2.51090024,-1.11449474,3.16121471,2.74712915,4.18807796,-54.5224744,-13.2209342,-75.7689279,-4.93773242,-7.39004979,-53.9744257,False,False
NGC 6093,-173.8,234.39535,-18.7750233,6.5342737,-11.2254337,28.9459431,-2.50529936,-1.11312987,3.16891812,2.74145636,4.19018198,-55.0072838,-13.4701282,-74.8779076,-4.96172259,-7.36299923,-54.0612853,False,False
NGC 6093,-173.9,234.386379,-18.7337777,6.54256303,-11.2008076,28.9821251,-2.49964897,-1.11173956,3.17653042,2.73572839,4.19220173,-55.4905051,-13.718343,-73.9870722,-4.98554033,-7.33604992,-54.1460556,False,False
NGC 6093,-174,234.378297,-18.6930832,6.55084998,-11.1758819,29.0173298,-2.49394925,-1.11032392,3.18405163,2.72994543,4.1941372,-55.9721513,-13.9655874,-73.0963993,-5.00918807,-7.30920172,-54.2287872,False,False
NGC 6093,-174.1,234.3711,-18.6529381,6.5591343,-11.1506595,29.0515614,-2.48820035,-1.10888304,3.19148174,2.72410766,4.19598836,-56.4522349,-14.21187,-72.2058666,-5.03266819,-7.28245445,-54.3095299,False,False
