label,RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,v_x_kms,v_y_kms,v_z_kms,pm_ra_masyr,pm_dec_masyr,RV_kms,release_time_Myr
gala-chen25-mw2014,271.93008388630113,-32.20213968731679,359.5507375777164,-5.751449483761562,2.2558010334473564,-0.08140429413493694,-1.0513229424242063,-41.91740833179798,-176.51927691000415,60.182004205156446,-4.916598419496763,-7.050508088765058,-56.61682655331952,-99.5
gala-chen25-mw2014,274.5579928289321,-30.3068659648724,2.295724068346266,-6.844011107264515,2.4629494833199974,0.42446709904241725,-1.278134195760427,-7.427069917949696,-174.52369651360496,-2.029228890592939,-3.575047697340109,-7.4749248625477085,-35.67467987356582,-99.0
gala-chen25-mw2014,270.5374666017563,-33.541811412772326,357.8047419149693,-5.373598830781877,2.156218985467457,-0.39410082159171644,-0.9732545024276706,-61.888838259571976,-170.5228972769343,79.16021799169303,-5.328711945809165,-6.814440539966727,-65.38389908702548,-99.0
gala-chen25-mw2014,275.30199106648,-28.97948219085343,3.7822917186714604,-6.80705293155981,2.472474367369963,0.7006024369650883,-1.274106731910159,-1.2684572644326257,-171.22217412406962,-30.41752664093342,-3.0037395967955467,-7.659981688885402,-36.711095707223016,-98.5
gala-chen25-mw2014,271.60978532606447,-33.71858040288821,358.08245261717184,-6.240822694518599,2.121147881119428,-0.34304495459164186,-1.126510855834231,-59.374626152099346,-172.8614904067524,53.70780905609382,-4.819933367312147,-7.172445091488345,-62.97561926771196,-98.5
gala-chen25-mw2014,274.6715542226787,-30.21411744604206,2.4241927694324907,-6.888228643948186,2.4627407486813864,0.4482404251853667,-1.286525810962289,-9.613022161412742,-173.35216870556795,-14.154726665990268,-3.3386547055531266,-7.566013791162205,-37.229584516125676,-98.0
gala-chen25-mw2014,270.65502447882477,-33.98171046395221,357.46635048907217,-5.672956503110567,2.090608360969303,-0.45202488057446455,-1.0210809573464326,-66.16438744847726,-170.17542147169937,73.32560081176543,-5.235231577867287,-6.92858962251927,-66.93580810211766,-98.0
gala-chen25-mw2014,275.15321270075606,-29.32576027812815,3.412385745544757,-6.8505822833131225,2.462417571900805,0.6313133737239326,-1.2805396738023598,-4.702583785072112,-172.07716965962956,-25.259760259815735,-3.107065921575799,-7.638854711386971,-38.098940673088755,-97.5
gala-chen25-mw2014,270.3610443007212,-33.75895032581121,357.5424056458899,-5.351286201396649,2.109742540170495,-0.4392544667727808,-0.9649135732593029,-66.12610455876681,-170.03309281522323,81.03500423625444,-5.3902034583904825,-6.8201352159555935,-67.86358958123137,-97.5
gala-chen25-mw2014,275.04382428647654,-29.520269370629855,3.1942881764264395,-6.855332850832119,2.4641486700255744,0.5909735445733892,-1.2813648597562899,-4.411422424320572,-172.39656599277612,-26.153332255633714,-3.103672663022398,-7.652418123784027,-36.14390946478449,-97.0
gala-chen25-mw2014,271.10566926840454,-33.64306827502958,357.946342977211,-5.836648204084068,2.1261691637789397,-0.3675877912076584,-1.053977068422829,-62.35332088730539,-170.81185252035218,67.92041304847866,-5.093581449449438,-6.977330357555742,-66.21888253734377,-97.0
gala-chen25-mw2014,274.6477888012114,-30.272495421226267,2.3624792816164333,-6.896934872737305,2.463789279273606,0.4368595428498223,-1.288232124544753,-7.943444398191957,-173.67724498473126,-6.29844931458144,-3.4840981062824206,-7.4994857003219595,-36.100025917203524,-96.5
gala-chen25-mw2014,270.4007236708286,-33.393581778922226,357.8788179261776,-5.2017167751416995,2.181260875634122,-0.38171517021978546,-0.9444192285086036,-57.89437205593973,-172.23559914009317,81.5382820231655,-5.393503455373014,-6.790173428884045,-61.91075923375093,-96.5
gala-chen25-mw2014,274.7462956023479,-30.225179674824798,2.444287434808825,-6.950643033242413,2.448563280719104,0.45135647670403,-1.2964962563771374,-11.397806082901733,-172.77502828315488,-16.1861007554563,-3.291661143850033,-7.586253199735166,-38.84000660405754,-96.0
gala-chen25-mw2014,271.14927073268285,-33.3700777461858,358.20430288091563,-5.736754547056573,2.135483262188994,-0.3216743163541193,-1.0367093451639466,-61.182428722420134,-172.62540900663944,69.00979734895597,-5.126031516345931,-6.988787167283025,-66.89217967926089,-96.0
gala-chen25-mw2014,275.20942152289854,-29.172283241342335,3.5723821156685216,-6.823669181606948,2.481899680229538,0.6622051033315354,-1.2780871124116173,-4.113384009612564,-170.5281539122818,-31.40140895187644,-2.977768648549916,-7.651410400677847,-37.844883716292145,-95.5
gala-chen25-mw2014,271.7208802888477,-32.75097957280131,358.9814512221441,-5.859157736811866,2.218810453894971,-0.18390476581246445,-1.0672879392470371,-50.667829174850304,-173.60978445236918,62.635978712451355,-4.9501782720714536,-7.010563706484329,-61.53514412520495,-95.5
gala-chen25-mw2014,274.45923502387024,-30.75544524793406,1.8553567828583482,-6.975703918311079,2.48875873168314,0.3438186570200037,-1.3057215257495294,-10.076943342856609,-174.68219328195735,-10.788613907190319,-3.4167601889485337,-7.542243618092946,-33.991615999368804,-95.0
gala-chen25-mw2014,271.69267267967507,-33.17035763717732,358.5998875317211,-6.039189387787953,2.1501369336936405,-0.25114195676158624,-1.0928646842205656,-56.97293140682843,-174.15086500082953,58.581810041328815,-4.905708201898343,-7.120181952448667,-64.71974696536765,-95.0
gala-chen25-mw2014,274.79012745975564,-30.034278710617038,2.6325659636952308,-6.896360185019814,2.486252288320653,0.48790363214120014,-1.2911659201551964,-10.121124600884306,-171.49796125447583,-15.635350352746858,-3.2778272561649042,-7.530003433198521,-38.971019920112525,-94.5
gala-chen25-mw2014,271.5443663831647,-33.00944904976623,358.68199074671367,-5.853012532188346,2.1730797712537107,-0.23693606744041268,-1.0614721041422226,-53.150785926749116,-175.2379237258353,63.18636683354516,-5.00834288228638,-7.065519563673825,-61.83299344536905,-94.5
gala-chen25-mw2014,274.8309489657297,-30.00322428936724,2.6767287979873626,-6.913434557638866,2.4627187232582104,0.4950002894476773,-1.2915072825692313,-10.48386549599838,-172.15292726076066,-23.758207118700017,-3.1452860291324423,-7.631905913315394,-38.67217113171302,-94.0
gala-chen25-mw2014,271.9751376341162,-33.32680189297008,358.57506264727914,-6.3214445672053605,2.1510935777976052,-0.25562353497513934,-1.144226185627635,-56.82258354107185,-172.06179983600825,51.34319157143643,-4.728690888965326,-7.164602939654306,-63.84142294744527,-94.0
gala-chen25-mw2014,274.76321890805286,-30.01091663869024,2.642639030250666,-6.864918473064688,2.4678163440440652,0.4889213105059235,-1.2829903992957756,-5.605424354181923,-174.06077158441425,-5.768860105144417,-3.4920494596526996,-7.496962718838215,-35.90364126861265,-93.5
gala-chen25-mw2014,270.9813376269409,-33.79010601921833,357.76671601279145,-5.817100004691402,2.1172031247103016,-0.39942003357645367,-1.0496254291729772,-63.34500496050638,-170.11995595287064,68.64413375587033,-5.113006593170488,-6.962391646229182,-65.98156245110408,-93.5
gala-chen25-mw2014,274.85065454452644,-29.957776390949153,2.7252849887714645,-6.907665101776593,2.4592754769243768,0.5038291586616689,-1.290048708059443,-6.419290285676793,-173.3870631435697,-18.152372986214356,-3.2638800388241154,-7.6040333265379445,-35.743441600339274,-93.0
gala-chen25-mw2014,272.068371542736,-32.670158544603034,359.1932836013114,-6.077405277748661,2.213084541938038,-0.1455739076457183,-1.10644638043088,-52.82657642120537,-171.7728991492316,56.32039186404242,-4.788047878104966,-7.057149269774259,-64.75160213431555,-93.0
gala-chen25-mw2014,274.9059574973203,-29.90157029024993,2.7977689036861726,-6.924351871299927,2.429687884087009,0.5158047259689612,-1.289585351780381,-9.3911481891038,-173.58608365349096,-26.978225972311037,-3.1083855451200546,-7.709642655984204,-38.12792205986124,-92.5
gala-chen25-mw2014,270.28246829703113,-33.90563745019895,357.3818247685558,-5.365985261495436,2.086026744197965,-0.4669094573735247,-0.9653937395152018,-62.52212055495955,-171.99500007673936,80.81062615093288,-5.429088868591664,-6.865242814384936,-63.01800252036797,-92.5
gala-chen25-mw2014,274.84100518408576,-29.917241578485637,2.7576527688598906,-6.88158032016306,2.453184947765439,0.5095282913119012,-1.2844352730657589,-5.7893622301070025,-174.48008464267946,-13.735609386295492,-3.3549990539700354,-7.5869869144226065,-35.95968091190441,-92.0
gala-chen25-mw2014,270.92448683044285,-33.30957117162071,358.16628697961755,-5.5431184443221015,2.164162715054185,-0.32940438977362885,-1.0045499143435237,-57.34420580557287,-172.55886769377366,73.83224498529965,-5.2234009670492965,-6.904519410782636,-63.092432554137766,-92.0
gala-chen25-mw2014,275.0978105387987,-29.32393594640308,3.3916654350729805,-6.806841875861124,2.486206943236064,0.6288799691643815,-1.2752030024362146,-3.662204804004399,-171.2574803548928,-33.560671316197606,-2.9559598263873683,-7.681328629969248,-35.89454733952939,-91.5
gala-chen25-mw2014,270.5388820150855,-33.96743170889909,357.43184191048755,-5.581845999138409,2.05751574313698,-0.456703038125191,-1.0013628835896187,-63.084784205162045,-173.168582452952,75.78608294967506,-5.341546395217126,-6.9693309095181295,-63.64173860014686,-91.5
gala-chen25-mw2014,274.82377143793997,-29.845817545421745,2.8145752557866195,-6.835420677946883,2.461646523792061,0.5204777509977646,-1.276875728867238,-5.719334174203776,-174.75144092406822,-8.856018358850507,-3.441367605236017,-7.540559928000836,-36.93060341804473,-91.0
gala-chen25-mw2014,270.6375631173787,-33.88194325722855,357.5469074653673,-5.611827989665797,2.081775729904768,-0.43725551131692364,-1.009109381241584,-63.29303437170929,-172.92236497787226,73.69466803349698,-5.280330453406065,-6.972896476260785,-64.5246236319266,-91.0
gala-chen25-mw2014,275.0423781112972,-29.60383838045526,3.11895054438581,-6.8926277152293025,2.463857663052094,0.576992387952442,-1.2882419955809463,-7.676708066649414,-171.73999536918402,-27.883429393101107,-3.059236523413017,-7.65812546859927,-38.56360719148716,-90.5
gala-chen25-mw2014,270.9923821124836,-33.882681748377756,357.6896989342265,-5.869866286376253,2.0942102856530425,-0.4122819417185956,-1.056797186092399,-62.53089917963393,-171.8646793070048,66.79544157396198,-5.108366667066724,-7.027776898861792,-64.39931694131118,-90.5
gala-chen25-mw2014,274.7580793399313,-30.024486037174793,2.6284438152427487,-6.867222520280555,2.445227865931626,0.48525404625575713,-1.2806266547245175,-7.843242323132648,-175.20249825080137,-14.222910563518392,-3.3571142726575562,-7.6103803964413945,-37.03842649760673,-90.0
gala-chen25-mw2014,270.9622571257561,-33.6162687925198,357.9119416140774,-5.719151495540956,2.147768308350588,-0.37453639830171387,-1.0349639554728531,-60.180384727929564,-171.97610465511585,67.8680736312707,-5.110120159225067,-6.9739586524057255,-63.651124674994456,-90.0
gala-chen25-mw2014,274.92597102486644,-29.77685990005934,2.9173512096035568,-6.882390919858297,2.5077725785275398,0.5418684459457975,-1.2915031117036035,-7.92239248991481,-170.85879557247813,-18.35401928012898,-3.2128787792950484,-7.526263729802597,-38.483899162681006,-89.5
gala-chen25-mw2014,270.8538158938892,-33.7178558236775,357.77870158726995,-5.689353039816826,2.112169011635426,-0.39707673722456477,-1.0260115293554422,-60.14185830425646,-172.78427745219105,71.08436032454173,-5.202583568724213,-6.977512886436782,-62.90871598342364,-89.5
gala-chen25-mw2014,275.14905202377014,-29.355918546502853,3.3837255526277263,-6.8612112125165385,2.507856232078425,0.6286862899083517,-1.2880934834775353,-4.034887724431993,-170.60307272369351,-21.467920225906894,-3.148522551975168,-7.546700126971916,-37.60003243564665,-89.0
gala-chen25-mw2014,270.7899877413389,-33.546948921128646,357.90301666593916,-5.560017592488923,2.144465762702648,-0.3760150476864133,-1.0058040565066784,-59.10769488658592,-171.40144768409718,74.55024841681684,-5.242609063634616,-6.890142786850567,-63.054975159592715,-89.0
gala-chen25-mw2014,275.1447202253219,-29.365365262688346,3.373527092409579,-6.862196084454151,2.490693586416476,0.6257750609846517,-1.2861522328554846,-3.4924828924905325,-172.12269159829359,-16.554731221643053,-3.254253337422011,-7.541448071037221,-37.677058820424406,-88.5
gala-chen25-mw2014,272.1255569260078,-33.1463044086086,358.7950235604234,-6.346228754097254,2.158414800647662,-0.216306917251919,-1.1494612674761893,-54.572798908093574,-173.4711910696081,48.69286688491848,-4.682897791631084,-7.209855483836201,-62.892514794616794,-88.5
gala-chen25-mw2014,275.1501127073524,-29.33483892869975,3.403013075541341,-6.852351245805975,2.519186825912249,0.6329520259255585,-1.2878409911245001,-3.6696590478973774,-169.92975868153792,-25.34494626842553,-3.0729429216625137,-7.561345736711726,-36.86986751185428,-88.0
gala-chen25-mw2014,270.9759927526988,-33.75263448874252,357.79752954811204,-5.795097765061663,2.126084652961789,-0.39424499754294406,-1.0465510392707578,-61.59016691704838,-171.09861823827407,67.30094166860076,-5.097748295319961,-6.983316103970872,-64.26398532777742,-88.0
gala-chen25-mw2014,275.17981895068084,-29.286322664344805,3.4584021371739952,-6.853081789728618,2.4802949685544196,0.6409281929502119,-1.2832695738708144,-2.7036678035893593,-172.6833599113525,-20.705921046339768,-3.1895157842114172,-7.595374414888939,-37.03974076383804,-87.5
gala-chen25-mw2014,271.3436938599139,-33.55665108839109,358.11848296644126,-5.968764015960159,2.105168204919222,-0.3360655074715004,-1.0755265564182315,-58.26570663679075,-175.09768141926565,61.05125940259451,-5.008708767191153,-7.137757955446675,-62.659452112346216,-87.5
gala-chen25-mw2014,275.03191888654254,-29.61886254153038,3.101300408089911,-6.891456965205372,2.4884469894507832,0.575053374217139,-1.2910407631091003,-6.162162453690527,-171.7679221472682,-16.49013572053953,-3.2550941592093254,-7.5382672861430375,-38.33387068426493,-87.0
gala-chen25-mw2014,271.67206973472884,-33.37311143827924,358.41256267898,-6.121097336047795,2.129545851292571,-0.2841882651755986,-1.10556023660579,-55.94307920616624,-174.31238261190128,57.20428608778213,-4.894919375362178,-7.15110565862714,-62.23453171184969,-87.0
gala-chen25-mw2014,274.6591621595394,-30.0645473616211,2.5528707709025387,-6.8097206294214745,2.450714989235506,0.47152649542556924,-1.2704456300888176,-7.394474308550491,-176.18762378227356,-5.4075831293069205,-3.5272639389339826,-7.5426849395278115,-37.182023234133766,-86.5
gala-chen25-mw2014,271.57111341670117,-33.713881678317485,358.0711145438246,-6.210330646667274,2.0965421239562554,-0.34424539714781444,-1.1182531481569948,-59.67707207395174,-172.54383328837685,56.77200925114751,-4.886397364251499,-7.153092256599415,-63.522350535665055,-86.5
gala-chen25-mw2014,274.66179682073425,-30.2327259758535,2.4036447083801282,-6.889329405221481,2.461712413023538,0.4443933219217387,-1.2865860590163587,-9.956823060273896,-173.87923036275586,-4.357884569121777,-3.514163117978876,-7.487542635445299,-38.643251309081265,-86.0
gala-chen25-mw2014,272.1379890400149,-33.32264738026173,358.6438594882427,-6.439167900757032,2.1280297442716947,-0.2427326114156889,-1.162919407942891,-53.579107676257344,-174.38021493052764,46.56715007518691,-4.667241987785037,-7.269229593997548,-60.59319293134345,-86.0
gala-chen25-mw2014,274.4804858764276,-30.485645952550726,2.104915299509459,-6.86730134774512,2.4046085271068844,0.38700921181142234,-1.27515948386847,-12.557806727763943,-178.1037506527319,-5.023226895653957,-3.5685324070597724,-7.609579102126834,-39.13728177016742,-85.5
gala-chen25-mw2014,270.42204502784955,-33.76830317722292,357.5590634056529,-5.400114025619848,2.1131897251591223,-0.43642153692788116,-0.9740457323625701,-61.67872099098612,-172.2173734627776,77.832066327938,-5.35346572861723,-6.883913241065369,-63.21710739469181,-85.5
gala-chen25-mw2014,274.7281466936214,-29.94149131984829,2.6905805871514135,-6.805952152991854,2.457253507143094,0.4973063021496069,-1.2706764543837457,-8.525641060649583,-175.43984821276726,-4.86959273256583,-3.519155283714872,-7.52007718355206,-39.33842267174525,-85.0
gala-chen25-mw2014,271.7529478401307,-33.34064865866834,358.47372980794904,-6.16490207171073,2.1720439274969396,-0.2743661708167191,-1.1181661209766462,-56.112575344213155,-171.44918140271577,55.12093809810724,-4.802089250627889,-7.093548586693487,-62.72999780355737,-85.0
gala-chen25-mw2014,274.97922952290884,-29.655079798823724,3.047696145410514,-6.867440247260013,2.465509071025422,0.5638725492301259,-1.2836286069054892,-6.530687395035972,-173.8833790914304,-14.09245450959572,-3.326226218246817,-7.56996942050989,-38.72960002560326,-84.5
gala-chen25-mw2014,271.0943337712822,-33.247553889815876,358.2898467221202,-5.637385917592852,2.1534213966918747,-0.3068757419445727,-1.0204966894940508,-56.82793258931828,-173.6321795111215,70.46955918314313,-5.165494451632535,-6.969497811209849,-63.20863510443592,-84.5
