RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,RV_kms,pmRA_masyr,pmDec_masyr,ReleaseTime_Myr
256.4889304807692,-32.302078429306576,352.43179463330443,5.190239798746828,1.480539770772033,-1.2755411001911985,0.8759328064339981,-121.29291942017561,-6.118518224755483,-3.9383756779897015,-433.6000000000301
264.62309575007725,-11.214966367233135,14.357691641231899,10.632463961513912,1.331165843383741,2.418510759732762,1.8275782627404942,-47.34187069980456,-2.350322800976463,-6.169597508732154,-433.50000000003007
257.54835927144904,-32.0484968431139,353.1716610921886,4.620139610138182,1.6605750848994414,-1.171176147655472,0.7917927532099132,-113.00145891388794,-6.313673832991927,-3.9937196692011523,-433.50000000003007
268.74723608613465,-14.38668244417938,13.640214928522926,5.560576485237953,1.7316946684813068,2.3905590269117534,0.9824939483208006,-48.944791195303516,-0.6562325951437045,-7.121131157810033,-433.40000000003005
259.9623477795904,-34.96492763052119,351.9678389061013,1.2869827351207146,1.6643911893011551,-1.3809199824858824,0.21777551438037282,-113.90919107042035,-6.661890856465334,-3.578030845349784,-433.40000000003005
269.225868261193,-15.808472581947045,12.633162589261836,4.452144289721429,1.8758025460315675,2.2403831164143373,0.7928095847024978,-45.66860071839897,-0.4825632108160633,-7.488872304116927,-433.30000000003
262.1391635608781,-35.87463760438336,352.21528279061766,-0.6911345174555195,1.7538292158546138,-1.3501888034858314,-0.12472538586220928,-109.17360815966546,-6.658690366874242,-3.831624504834466,-433.30000000003
272.0874927587762,-16.947638508962918,12.989898227589002,1.5011827566324785,1.8709210619683077,2.305024481745152,0.2639666972327339,-48.59470042453713,-0.07682726040466027,-8.037088913652795,-433.20000000003
261.2468680875147,-35.49208249159679,352.1284878304252,0.12378745157511901,1.652002039694926,-1.3513044303378803,0.01709888109076891,-106.10266900866436,-6.989798197177777,-3.967688158678843,-433.20000000003
269.17241037563133,-14.644123645770396,13.621391373549413,5.0754566978162625,1.7773168503381709,2.398238731581247,0.8999194804067336,-45.40394135205524,-0.5540485101603316,-7.15539825552246,-433.10000000003
263.28274474274974,-36.69124762253449,352.0389599379909,-1.9099584409941792,1.6451221784733632,-1.36603479061739,-0.3331086156023808,-114.46467622361995,-6.485960682018821,-3.973737580882282,-433.10000000003
265.7803472242439,-14.449697823266671,12.124610770831561,8.009229951472978,1.8671540638812658,2.1451767067538587,1.4323049924404299,-31.314857763666037,-1.5445673232007624,-6.753085856887366,-433.00000000002996
261.0974656903225,-33.80459003638402,353.4551524505549,1.1740113663414824,1.9048147641236812,-1.150311928729503,0.20195418936443152,-95.10029486083957,-6.916380354303016,-4.024611470152726,-433.00000000002996
265.9150260530625,-12.24919690335415,14.106852032315881,9.017356547784722,1.5706052442815954,2.434816107360339,1.5813338368180732,-38.86559027016138,-1.5418433586602256,-6.2694064813484776,-432.90000000002993
258.3472097916404,-33.22071655734872,352.6170625940021,3.3870281504798516,1.6624003113330263,-1.2676260982755316,0.5795864280451675,-111.79351744120659,-6.515405389979736,-3.850195588935168,-432.90000000002993
268.5381397402617,-15.20607939021677,12.825552874297403,5.326952592473901,1.8927275453614438,2.2794199641875768,0.9526234265652186,-38.49962739499952,-0.6459773451474398,-7.15859390710285,-432.8000000000299
258.4812749189453,-33.78960408042892,352.22015658059655,2.963850726393877,1.6330067988896955,-1.3326061692353603,0.5055227308277822,-113.65869323325069,-6.50956752492812,-3.7297078982117284,-432.8000000000299
267.1717163078109,-18.4987832763529,9.309662747475588,4.791922222960044,2.3538120891735215,1.7169107939435566,0.883712225053893,-15.245536103216326,-0.7523621477586316,-7.476768427567237,-432.7000000000299
262.8551932003579,-35.805847767093745,352.59258654531754,-1.1376018957468477,1.641237301425653,-1.2693824234084077,-0.19970696964418155,-95.83092477667213,-7.157503265326771,-4.605952264039412,-432.7000000000299
269.55029064524,-15.063215806996466,13.43784742583687,4.55048413815002,1.8904628283654372,2.3917849134883604,0.8143136774253844,-32.98546997588765,-0.44005128727176657,-7.103074048650397,-432.60000000002987
268.65864583393943,-14.19653716722217,13.762943475333229,5.729717405632535,1.4163325917398475,2.3356717608688986,0.9814725857064366,-76.49941227982612,-0.6719087517864784,-7.617139992399844,-432.60000000002987
266.43376446609966,-15.305423652494666,11.708097410062097,7.029149731022226,1.944734207410416,2.0855217137449786,1.2622457648042338,-32.64455459844105,-1.2254388209262017,-7.001537738376099,-432.50000000002984
259.25742762399216,-34.06611828821411,352.3693602018689,2.2790261580428237,1.7161933720315528,-1.3179256320905353,0.39061169220644926,-110.50556575587689,-6.590536874821805,-3.7230341324111875,-432.50000000002984
266.94982318059215,-16.338698539019266,11.06787452125356,6.075404919155927,2.071196113725214,1.9933274873197464,1.0998850302552885,-30.637302991703407,-0.9953397805011707,-7.224050009920627,-432.4000000000298
258.5582065864724,-34.50065048791715,351.6794867532385,2.49696544153139,1.542935406669104,-1.4133468108419467,0.42196487761633017,-122.09104017250887,-6.404216177945446,-3.4258536552088272,-432.4000000000298
267.9815674987308,-15.284519575822559,12.486922455028708,5.752281909682515,1.8725179768141251,2.21274382402619,1.0261431936323198,-42.5818922669786,-0.7761335514371568,-7.224002657519092,-432.3000000000298
257.5671475814111,-33.0247445201372,352.39104284329125,4.030718425588507,1.5984656374097104,-1.2983084058140817,0.6868385058438248,-116.87030495752431,-6.2965658570264,-3.7945510571053322,-432.3000000000298
266.1606081027307,-12.917588667277522,13.646925165148081,8.471872359911394,1.6192868066102355,2.364174008960567,1.488400072332842,-43.695208462491536,-1.4230572936628605,-6.543771819535328,-432.2000000000298
255.9842256075966,-32.58827069423221,351.94494849913434,5.358463390837243,1.4091856722524556,-1.3485448288808655,0.8990869553397622,-130.90632841481323,-5.747663850898402,-3.7035161991821046,-432.2000000000298
264.8849699075768,-14.929964182357711,11.25825624121266,8.50492295706044,1.893217693773134,1.992862552879809,1.5216275955233254,-30.899608862219836,-2.0947185645317226,-6.879352384441259,-432.10000000002975
260.3672038128149,-33.47436685935882,353.3836481868878,1.8621713863028189,1.7359601732861436,-1.1433706976457023,0.3181965160344908,-99.25522360665887,-7.124006448514531,-4.143726316966867,-432.10000000002975
266.18199927762925,-14.114371353325769,12.61635930200315,7.8457274468159035,1.8274681119137033,2.2261375322389876,1.3997557174785589,-33.41712307201675,-1.3764750455949923,-6.694873151417466,-432.00000000002973
259.36472163822475,-33.42081644241499,352.9483350754124,2.578634403656447,1.6492505646879456,-1.2085736687629072,0.4391515857932954,-105.07681858848902,-6.9515037538826325,-4.032605174381909,-432.00000000002973
267.3784268616614,-14.601331254141488,12.78545008613048,6.599776182161724,1.8195868806036626,2.255323379886432,1.1744900828515132,-40.754960652330446,-0.9615862437953492,-6.986034221129008,-431.9000000000297
257.72717793063964,-31.10471827727926,354.02705435051246,5.053074721173282,1.8131895502411113,-1.0392624095097451,0.8784578937932478,-109.69362888050581,-6.152503535015059,-4.085898720272724,-431.9000000000297
266.53694362624174,-12.854587556255037,13.889537185278385,8.187393073039198,1.6303252413310625,2.410641724726889,1.4407037511657121,-41.051378333250646,-1.2910942728992743,-6.488959478270295,-431.8000000000297
257.74353921499295,-32.613559996317676,352.811548121937,4.153692231440933,1.7288007160639651,-1.242206789557555,0.7165137483467126,-115.13385933137037,-6.146757190460298,-3.791950980239819,-431.8000000000297
269.28851945585245,-18.894638699348672,9.982345382433264,2.861481241228858,2.3106927945483506,1.836002859602583,0.5235149960806172,-20.109160079207694,-0.19622345607084865,-7.836591425846883,-431.70000000002966
257.47180632299626,-32.38827978893892,352.8582649752949,4.47165762165886,1.6746930937690967,-1.2272535446031219,0.767701726814075,-116.76005372153875,-6.161290690158046,-3.8612818911770703,-431.70000000002966
267.8536259540974,-12.09612701773216,15.202942253568043,7.456007230206619,1.527220922459783,2.621247302766908,1.3042617964773047,-45.160329116200934,-0.9509747969017247,-6.343237871444358,-431.60000000002964
254.79775197565502,-29.319554349903054,353.9415085319647,8.14932549192661,1.491585871939661,-1.019987929358163,1.3800807904639698,-137.4827168183211,-4.820966699584555,-4.714587343983607,-431.60000000002964
270.3918081084577,-18.904628717994704,10.492679952805682,1.9506280387341015,2.2275067596670497,1.9166210120277352,0.3527610089363091,-28.103442489550005,-0.06220282691743868,-8.069854730592688,-431.5000000000296
256.88500438986864,-32.69616421608806,352.3150796373636,4.686881444739731,1.5799822642145753,-1.3088933378569478,0.7984195194900228,-122.46306415294151,-5.9581684751487645,-3.711932352828134,-431.5000000000296
265.2392232586774,-11.936741165292617,14.03935328876149,9.745269162727583,1.409037626840952,2.382218864231853,1.682973450092259,-52.39566308590856,-1.8478912161005148,-6.4379197436461215,-431.4000000000296
256.4574898385444,-33.89358835395748,351.13838601033143,4.256391391210081,1.20746021396335,-1.4542816504773752,0.6995196511415807,-136.97762604358326,-6.002949494334274,-3.3285723084489227,-431.4000000000296
269.5155944101278,-16.51021632563097,12.16131628929322,3.8618769694540886,1.8838963015459,2.1558905512870488,0.6860247422543687,-50.09723103352673,-0.39330006047592886,-7.783458208918309,-431.30000000002957
255.94528557697848,-31.995034918340398,352.4003091894321,5.742650292671669,1.4641265738302127,-1.2786888092303275,0.9685864742919872,-126.91967360521392,-5.797191670330667,-3.9105611495758494,-431.30000000002957
272.1765303992497,-14.903052920022892,14.821364016153836,2.4162694061150285,1.734884505675456,2.60793322880733,0.42577326373472946,-44.64692749705211,-0.10592394470974913,-7.381678124087649,-431.20000000002955
257.5098112458909,-34.05722832336312,351.52852783772005,3.458395400545418,1.4033192584079637,-1.4185089845987375,0.5783302239722179,-134.15629835828605,-6.0285703617177,-3.196002331038849,-431.20000000002955
270.1534410809829,-15.052684289542206,13.735430281849194,4.049195462513541,1.766881885565005,2.416668796092438,0.7160003600312814,-49.88139856076157,-0.3695571827051317,-7.394946933706331,-431.1000000000295
254.780917096521,-30.538701065031063,352.95723051963125,7.417539122028355,1.320893418759003,-1.1662169744604218,1.234921411297174,-131.38177975325755,-5.505645285405828,-4.402821229422768,-431.1000000000295
265.9261302689389,-13.312607116234327,13.185634868061289,8.467874363124015,1.709040164792291,2.3023377543026102,1.4983135650508383,-36.365484108707065,-1.5067049630943752,-6.535135495873585,-431.0000000000295
256.90266536609397,-33.302180646349235,351.836032546997,4.313514577052511,1.458697050471025,-1.3741926384133543,0.7261839097086289,-123.58833733358976,-6.152949625852897,-3.675400232827708,-431.0000000000295
272.7012336029752,-15.051403547032796,14.936037789834653,1.90070960962507,1.7371100983091177,2.6297076797063563,0.3341640479167473,-44.35028759851337,-0.055562581796607266,-7.454943576744218,-430.9000000000295
254.29941305921938,-32.37208478643307,351.24499004408574,6.616281109015841,0.9732880596949038,-1.4003029576080825,1.0646191506278355,-147.79066180526405,-5.258058959763565,-3.7177302411593725,-430.9000000000295
266.5711960101755,-11.613327285627678,14.990485677886475,8.78418920243203,1.4737861650371176,2.5684132211544393,1.530654300057154,-43.67892093275009,-1.3218418834545103,-6.147181019719287,-430.80000000002946
256.47054138957554,-31.01103297269543,353.46160115248824,5.975476123980635,1.638471780481894,-1.1184017759779261,1.023874860474676,-119.64135989920378,-5.867186598438819,-4.116687979026839,-430.80000000002946
269.27829757374906,-12.557554779248035,15.494314836084579,6.0185247488162235,1.609952637326035,2.697104305145743,1.0603475401029248,-32.69360569559133,-0.597853255557373,-6.369629885430377,-430.70000000002943
259.84688417896984,-32.55216950835695,353.8927117192537,2.7465265656323683,1.7712911891680927,-1.0584406074040407,0.47273612594294545,-98.77348884498231,-6.987894075439026,-4.147788542659652,-430.70000000002943
266.12463885967406,-11.385403281221832,14.96679070389888,9.277027280569097,1.363607253533584,2.534661473618581,1.5996686598910164,-55.204958253802246,-1.4650828006976353,-6.26379487146677,-430.6000000000294
257.580275457152,-31.865834884239796,353.33565136861364,4.706067489849156,1.8278534142701643,-1.1623277466590916,0.8198197036133712,-113.8295916032355,-5.952749703759813,-3.860192611297988,-430.6000000000294
269.7418303809254,-17.131280213752984,11.728812775231503,3.3655892759694646,2.0630518024158593,2.1142304715406315,0.6063804750979225,-36.249763236209965,-0.2972041071528689,-7.700157792029422,-430.5000000000294
254.99543625768675,-31.98788421490899,351.91423971616297,6.387168220133831,1.2397643763647348,-1.3296288811880903,1.055024291416519,-132.80866208985455,-5.685496741861746,-3.9816911124808634,-430.5000000000294
271.8159403272401,-17.51579488694905,12.367071701507495,1.452038127015162,2.0181816269615744,2.22319845188164,0.25797498001037716,-36.26783904562655,-0.04670797272382893,-7.976637798421706,-430.40000000002937
257.46803863513105,-33.427817044279884,352.01613076730575,3.859116826083881,1.5668796750833194,-1.3586757063158705,0.6558599942700982,-120.96669038953101,-6.16871992600186,-3.620019135649341,-430.40000000002937
267.20876486466784,-15.012251798931587,12.345068005287686,6.533739926188279,1.8291067829501038,2.1772296011444583,1.1616860155055022,-44.0800122268377,-0.9910915430724322,-7.148828556175359,-430.30000000002934
260.4995713062608,-34.714529704925695,352.4250003280665,1.0674211766411812,1.7933122361265852,-1.3185289226980144,0.1817816471179841,-107.48087545833087,-6.682280292542003,-3.708568655481832,-430.30000000002934
266.25572757246675,-14.926420740591578,11.948263276401587,7.370340664163914,1.8458504561170828,2.108602515454932,1.3127528643185158,-41.64108595621412,-1.3170019236666983,-7.050558708699828,-430.2000000000293
258.4966901454425,-32.8710343114124,352.9747307524884,3.489552240840008,1.7394436780542872,-1.2150678688325676,0.6013605229955413,-110.2786484110439,-6.45936719950318,-3.87530703213903,-430.2000000000293
267.82927403093737,-14.244256554627762,13.31715375236954,6.402114714756742,1.8099768843891524,2.350256088891092,1.1402644930219565,-37.515227852647904,-0.8569290298408376,-6.849387910356378,-430.1000000000293
256.4360644168443,-31.62459608853389,352.9497429105723,5.631952909260025,1.5647232827598532,-1.1977124004307518,0.9582876034714222,-121.77151730073754,-5.93803951874892,-4.005346864754967,-430.1000000000293
267.5393577249825,-14.406295127972726,13.03406482195775,6.563498004278909,1.8105782975305809,2.2986324133526423,1.1680792668360014,-40.135123922473696,-0.9303107658809397,-6.925488135077013,-430.0000000000293
